0.0435065070307563,0.106651509438248,0.343236419658908,0.0910160116908952
0.0459886437939448,0.112062422654402,0.356032471937156,0.0957168276368754
0.0486123916248023,0.117712063751013,0.36904098332908,0.100633807351599
0.051385829729432,0.123607291120903,0.382245985933159,0.105774102826618
0.0543174982494583,0.129754780803746,0.395630362543561,0.111144810173218
0.0574164245593572,0.136160979624835,0.409175921631934,0.116752933041027
0.0606921510641044,0.142832055200259,0.422863485716782,0.122605342811049
0.0641547645827376,0.149773842944315,0.436672992406549,0.128708735551231
0.0678149274083109,0.156991790274482,0.450583607128037,0.135069585763253
0.0716839101398857,0.164490898274456,0.464573846289191,0.141694096995722
0.0757736263876536,0.17227566114588,0.478621709383259,0.148588149451482
0.0800966694580603,0.180350003853877,0.492704818328458,0.155757244775113
0.0846663511318904,0.188717218449173,0.506800562161517,0.163206448270635
0.0894967426547247,0.197379899629211,0.520886245070995,0.170940328868501
0.0946027180659862,0.206339880180555,0.534939235672618,0.178962897234342
0.1,0.215598167023182,0.548937115396948,0.18727754248865
0.105705208100098,0.225154878651799,0.562857823880923,0.195886968085402
0.111735910194851,0.235009184837603,0.576679799328389,0.204793127476979
0.118110676394006,0.245159249513423,0.590382111927879,0.213997160270669
0.124849136270718,0.25560217781306,0.603944588583854,0.22349932965666
0.131972039306138,0.266333968269128,0.617347927424262,0.233298961956067
0.139501318782496,0.277349471190059,0.630573800784905,0.243394389197937
0.147460159321419,0.288642354233438,0.643604945631368,0.253782895683366
0.155873068275443,0.300205076167335,0.65642524065334,0.26446066953021
0.164765951192565,0.312028869761755,0.669019769544858,0.275422760210642
0.174166191586207,0.324103734677484,0.681374870259161,0.286663043093238
0.184102735256216,0.336418441118803,0.693478170290156,0.298174191979301
0.194606179420556,0.348960544889945,0.705318608277507,0.309947660577538
0.20570886693215,0.361716414343803,0.716886442453116,0.321973673790803
0.217444985870983,0.374671269537355,0.728173246639192,0.334241229592536
0.229850674818152,0.387809233714443,0.739171894669131,0.346738112148931
0.242964134136008,0.401113397027051,0.749876534230558,0.359450916696504
0.256825743597069,0.414565892185629,0.760282551224882,0.372365086515629
0.271478186723907,0.428147981503282,0.770386525800282,0.385464962151477
0.286966582222879,0.441840154573511,0.780186181247209,0.398733842828379
0.303338622916434,0.455622235603505,0.789680326949608,0.412154059786693
0.320644722601789,0.469473499221263,0.798868796564431,0.425707061048019
0.338938171288204,0.483372793391401,0.807752382560074,0.439373506891233
0.358275299290863,0.497298667917545,0.816332768184809,0.453133375104578
0.378715650686657,0.511229506883901,0.824612457862808,0.466966074874578
0.400322166665972,0.525143663299182,0.832594706931617,0.480850567987057
0.423161379345088,0.539019594155713,0.840283451544173,0.494765495855327
0.447303616635972,0.552835994107017,0.847683239463912,0.508689310760748
0.47282321880432,0.566571925998718,0.854799162385732,0.522600409595812
0.49979876738269,0.580206946559221,0.861636790320932,0.536477268342921
0.528313327143598,0.5937212256658,0.868202108492722,0.550298575505542
0.558454701877694,0.607095657744607,0.874501457101907,0.564043362731783
0.590315704764599,0.620311964035034,0.88054147424113,0.577691130934584
0.623994444168982,0.633352784643967,0.886329042161408,0.591221970313831
0.659594625741874,0.646201759527577,0.891871237027117,0.604616672821269
0.697225871757512,0.65884359776089,0.897175282235353,0.617856835774181
0.737004058669003,0.6712641346816,0.902248505322746,0.630924955512972
0.77905167392224,0.68345037671845,0.907098298437144,0.64380451020504
0.823498193126803,0.695390533929837,0.911732082312905,0.656480031116112
0.870480478745236,0.707074040479954,0.91615727365636,0.668937161894083
0.920143201528384,0.718491563463516,0.920381255821922,0.681162705632966
0.972639285994485,0.729635000652311,0.924411352638764,0.693144659699951
1.02813038132378,0.740497467875125,0.928254805232411,0.704872238511487
1.08678735911864,0.75107327685538,0.931918751674533,0.716335884630207
1.14879083956192,0.761357904417715,0.935410209286941,0.727527268719941
1.21433174759379,0.771347954035788,0.938736059422015,0.738439279038137
1.28361190081958,0.781041110730018,0.941903034540767,0.749066001262313
1.35684463095896,0.790436090337336,0.944917707411229,0.759402689538682
1.43425544075018,0.799532584167476,0.947786482253252,0.769445729707144
1.51608269833196,0.808331200034397,0.950515587660855,0.779192595698133
1.60257837124138,0.816833400609782,0.95311107113954,0.788641800114909
1.69400880228787,0.825041439990994,0.955578795103257,0.79779284001185
1.79065552969238,0.83295829931126,0.957924434183616,0.806646138857403
1.89281615401724,0.840587622147822,0.960153473712364,0.81520298563237
2.00080525455621,0.847933650406881,0.962271209246826,0.823465471962765
2.11495535800634,0.855001161284684,0.96428274701676,0.831436428124466
2.23561796240478,0.861795405824113,0.966193005179856,0.83911935868692
2.36316461948315,0.868322049507319,0.968006715781715,0.846518378487787
2.49798807877256,0.87458711524881,0.969728427324509,0.853638149552031
2.64050349698218,0.880596929081139,0.971362507856646,0.860483819489552
2.79114971637539,0.886358068757737,0.972913148503489,0.86706096182686
2.95039061607991,0.891877315435298,0.974384367366543,0.873375518652056
3.11871654049304,0.897161608541696,0.975780013725487,0.87943374587965
3.29664580918035,0.902218003885035,0.977103772483941,0.885242161373557
3.48472631291726,0.907053635015077,0.978359168805991,0.890807496103543
3.68353720078807,0.911675677809879,0.979549572896142,0.896136648453095
3.89369066353757,0.916091318227781,0.980678204880635,0.90123664174516
4.11583381866648,0.920307723137612,0.981748139752926,0.906114585006774
4.35065070307563,0.924332014117797,0.982762312350548,0.910777636954047
4.59886437939448,0.928171244097439,0.98372352233467,0.915232973145156
4.86123916248023,0.931832376699148,0.984634439147375,0.919487756220657
5.1385829729432,0.93532226813374,0.985497606925048,0.923549109127176
5.43174982494583,0.938647651490719,0.986315449349313,0.92742409120202
5.74164245593571,0.941815123265028,0.987090274419731,0.931119676981981
6.06921510641044,0.944831131959706,0.987824279134923,0.934642737589233
6.41547645827376,0.947701968605256,0.988519554071012,0.938000024540198
6.78149274083109,0.950433759039498,0.989178087848244,0.941198155819265
7.16839101398857,0.953032457796031,0.98980177147842,0.944243604057758
7.57736263876536,0.955503843454907,0.990392402587289,0.947142686659301
8.00966694580603,0.957853515315487,0.990951689507465,0.949901557715235
8.46663511318904,0.960086891258401,0.991481255238571,0.952526201557764
8.94967426547247,0.962209206670982,0.99198264127239,0.955022427803722
9.46027180659862,0.964225514318204,0.992457311281675,0.957395867747956
10,0.966140685048952,0.992906654672028,0.959651971972144
10.5705208100098,0.967959409235264,0.993331989996914,0.961796009042143
11.1735910194851,0.969686198849866,0.993734568236386,0.963833065174546
11.8110676394006,0.971325390094849,0.994115575940547,0.965768044760882
12.4849136270718,0.972881146501585,0.994476138239079,0.967605671645651
13.1972039306137,0.974357462428976,0.99481732171846,0.969350491062073
13.9501318782496,0.975758166893757,0.995140137168617,0.971006872136961
14.7460159321419,0.97708692767288,0.995445542200902,0.972579010883426
15.5873068275443,0.978347255623914,0.995734443739265,0.974070933607146
16.4765951192565,0.97954250917495,0.99600770038653,0.975486500658601
17.4166191586207,0.980675898940669,0.996266124667544,0.976829410470068
18.4102735256216,0.981750492426012,0.996510485150907,0.978103203822118
19.4606179420556,0.982769218783334,0.996741508450828,0.979311268289993
20.570886693215,0.983734873592985,0.996959881110532,0.980456842825471
21.7444985870983,0.984650123641003,0.99716625136857,0.981543022434684
22.9850674818152,0.985517511671012,0.997361230809347,0.982572762916871
24.2964134136008,0.986339461090515,0.997545395899405,0.983548885633165
25.6825743597069,0.987118280614589,0.997719289411415,0.984474082278331
27.1478186723907,0.987856168832533,0.997883421738759,0.985350919631841
28.6966582222879,0.988555218685292,0.998038272105143,0.986181844267841
30.3338622916434,0.989217421843549,0.998184289676296,0.986969187206415
32.0644722601789,0.989844672978203,0.998321894584781,0.98771516849119
33.8938171288204,0.99043877391656,0.998451478884993,0.988421901680603
35.8275299290863,0.991001437679044,0.998573407464102,0.989091398242322
37.8715650686657,0.99153429239247,0.998688018946889,0.989725571842128
40.0322166665972,0.992038885077052,0.998795626648801,0.990326242520283
42.3161379345088,0.992516685305275,0.998896519652545,0.990895140749859
44.7303616635972,0.992969088731607,0.998990964108725,0.991433911372842
47.282321880432,0.993397420492711,0.999079204888097,0.99194411741094
49.979876738269,0.993802938478431,0.999161467737015,0.992427243749064
52.8313327143598,0.994186836474299,0.999237962098951,0.992884700690266
55.8454701877694,0.994550247176691,0.99930888474907,0.993317827381714
59.03157047646,0.994894245082054,0.999374424326864,0.993727895111856
62.3994444168982,0.995219849251793,0.999434766725785,0.99411611047948
65.9594625741874,0.995528025954502,0.999490101101624,0.994483618435768
69.7225871757512,0.995819691187211,0.999540626012181,0.994831505200759
73.7004058669003,0.996095713077157,0.999586554957209,0.995160801055877
77.905167392224,0.996356914165357,0.999628120443429,0.995472483014286
82.3498193126803,0.996604073572802,0.999665575754053,0.995767477370855
87.0480478745237,0.996837929049504,0.999699193906614,0.996046662133463
92.0143201528384,0.997059178905754,0.999729263789129,0.996310869337137
97.2639285994485,0.997268483823782,0.999756084023555,0.996560887242194
102.813038132378,0.997466468546429,0.999779955528251,0.996797462417025
108.678735911864,0.997653723437296,0.999801173903845,0.997021301705432
114.879083956192,0.99783080590391,0.999820022632791,0.997233074077389
121.433174759379,0.997998241671524,0.999836767754267,0.997433412360722
128.361190081958,0.998156525889728,0.999851654290701,0.997622914849255
135.684463095896,0.998306124046628,0.999864904375364,0.997802146780394
143.425544075018,0.998447472655062,0.999876716819492,0.997971641671463
151.608269833196,0.998580979661039,0.999887267765214,0.998131902499163
160.257837124138,0.998707024504855,0.999896712067962,0.998283402699531
169.400880228787,0.998825957737928,0.999905185101513,0.998426586955972
179.065552969238,0.998938100061141,0.999912804748913,0.998561871729028
189.281615401724,0.999043740600822,0.999919673412541,0.9986896454617
200.080525455621,0.999143134176105,0.999925879936244,0.998810268365727
211.495535800634,0.999236497242084,0.999931501378236,0.998924071653439
223.561796240478,0.999324002140268,0.999936604605948,0.999031356021898
236.316461948315,0.999405769318107,0.999941247705538,0.999132389115102
249.798807877256,0.999481857455479,0.99994548121198,0.999227401581978
264.050349698218,0.999552252311312,0.99994934917302,0.99931658121732
279.114971637539,0.99961685722766,0.999952890063706,0.999400064554011
295.039061607991,0.999675492447289,0.99995613756919,0.999477925284316
311.871654049304,0.999727916716988,0.999959121253037,0.999550159345067
329.664580918035,0.999773889060705,0.999961867126931,0.999616668157466
348.472631291726,0.999813279265155,0.999964398136116,0.999677245814234
368.353720078807,0.999846199952839,0.99996673457308,0.99973158469812
389.369066353756,0.999873088550501,0.999968894430385,0.999779325738015
411.583381866648,0.999894673645576,0.999970893701934,0.999820180765212
435.065070307563,0.999911838966877,0.999972746640603,0.999854116023898
459.886437939448,0.999925467698644,0.999974465978945,0.999881504830312
486.123916248023,0.999936337530334,0.999976063118631,0.999903125285411
513.85829729432,0.999945080689612,0.999977548293392,0.999919987886727
543.174982494583,0.999952187746562,0.999978930709483,0.999933115713895
574.164245593572,0.999958030366816,0.999980218667032,0.999943397308537
606.921510641044,0.999962887568917,0.99998141966513,0.999951536578175
641.547645827376,0.999966968820103,0.999982540493042,0.99995806382666
678.149274083109,0.999970432228931,0.999983587309566,0.999963369426389
716.839101398857,0.999973398151132,0.999984565712234,0.999967738887655
757.736263876536,0.999975959124267,0.999985480797801,0.999971381707701
800.966694580603,0.999978187056829,0.999986337215235,0.999974452937499
846.663511318904,0.999980138427793,0.999987139212251,0.999977068637616
894.967426547248,0.999981858063492,0.999987890676264,0.999979316771817
946.027180659862,0.999983381900632,0.9999885951705,0.999981264860604
1000,0.99998473902508,0.999989255965926,0.999982965380572
